index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,48,50,51,53,54,55,56,57,58,59,60,61,62,63,64,67,68,69,72,74,75,76,77,78,79,80,81,82,83,84,85,86,89,90,91,92,96,98,99,101,102,103,104,105,106,107,110,111,112,113,114,115,117,119,120,121,122,126,127,131,133,134,136,141,142,143,145,147,150,154,157,161,163,164,201,202,203,222,223,234,235,236,238,240,245,246,254,266,267,268,350,360,412,420,421,427,429,432,497,498,516,517,518,523,526,555,777,875,876
254,0.5,1.0,0.6666666666666666,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,0.5,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.0,0.5,1.0,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.25,0.5,0.5,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.3333333333333333,0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,1.0,0.5,0.5,1.0,0.5,0.6666666666666666,0.3333333333333333,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5
266,0.6666666666666666,0.45394736842105265,0.4656084656084656,0.4537037037037037,0.5555555555555556,0.5666666666666667,0.5238095238095238,0.5909090909090909,0.16666666666666666,0.75,1.0,0.5025906735751295,0.5681818181818182,0.6333333333333333,0.46511627906976744,0.5405405405405406,1.0,0.4946236559139785,0.5,0.45454545454545453,0.5108303249097473,0.4840764331210191,0.0,0.4375,0.525,0.5294117647058824,0.5,0.6,0.3333333333333333,0.46774193548387094,0.30434782608695654,1.0,0.5,0.5333333333333333,0.3333333333333333,0.5384615384615384,0.75,0.5,0.4731182795698925,0.4444444444444444,0.5040650406504065,0.44755244755244755,0.4143646408839779,0.48333333333333334,0.6538461538461539,0.4824561403508772,0.6,0.53125,0.4861111111111111,0.42857142857142855,0.5,0.32142857142857145,0.5416666666666666,0.49099099099099097,0.47751605995717344,0.5412371134020618,0.4637305699481865,0.4942528735632184,0.0,0.5013054830287206,0.45652173913043476,0.49333333333333335,0.5028901734104047,0.5681818181818182,0.6470588235294118,1.0,0.4647058823529412,0.4485294117647059,0.5,0.540045766590389,0.5,0.45861297539149887,0.5367647058823529,0.75,0.5213675213675214,0.45098039215686275,0.3333333333333333,0.4807692307692308,0.46153846153846156,1.0,0.2857142857142857,0.3684210526315789,0.5348837209302325,0.8333333333333334,0.5833333333333334,0.4,0.4,0.45977011494252873,0.0,0.46218487394957986,0.6666666666666666,0.5074626865671642,0.5049833887043189,0.49019607843137253,0.4549763033175355,0.5,0.504950495049505,0.5185185185185185,0.5294117647058824,0.5290322580645161,0.3142857142857143,0.4,0.4777777777777778,0.4878048780487805,0.5223880597014925,1.0,0.45495495495495497,0.6666666666666666,0.5,0.5120481927710844,0.36363636363636365,0.467005076142132,0.494949494949495,0.43529411764705883,0.5952380952380952,0.5238095238095238,0.68,0.4732142857142857,0.44881889763779526,0.48509485094850946,0.5446428571428571,0.5394736842105263,0.6551724137931034,0.4913494809688581,0.5,0.4973404255319149,0.49079754601226994,0.5,0.5,0.46206896551724136,0.484375,0.5,0.5,0.2,0.4381720430107527,0.4838709677419355,0.4722222222222222,0.49380530973451325,0.5714285714285714,0.51010101010101,0.5294117647058824,0.4199134199134199,0.48739495798319327,0.5069767441860465,0.52,0.4782608695652174,0.536,0.391304347826087,0.49782293178519593,0.46408839779005523,0.5526315789473685,0.5,0.42272727272727273,0.5548780487804879
267,0.5,0.5,0.5,0.0,0.5,0.5,0.6,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.0,0.5,0.4,0.5,1.0,0.5,0.0,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.0,0.5,0.5,1.0,0.6666666666666666,1.0,0.5,0.0,0.25,0.6666666666666666,0.5,0.5,0.5,0.7142857142857143,0.5,0.5,0.5,1.0,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5714285714285714,0.5,1.0,0.875,1.0,1.0,0.5,0.5,0.0,0.5,0.5,0.5,0.42857142857142855,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.6666666666666666,0.5,0.0,0.5,1.0,0.0,0.0,0.8333333333333334,0.0,0.6666666666666666,0.0,0.5,1.0,0.0,0.5,0.5,0.5,0.5,0.5,0.7142857142857143,0.5,0.5,0.25,0.5,0.5,0.0,1.0,0.5,0.0,0.5,0.5,0.4,0.0,1.0,0.5,0.0,0.5,0.5,0.4,0.5,0.0,0.5,1.0,0.5,0.5,0.6,0.5,0.42857142857142855,0.7142857142857143,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,0.6666666666666666,1.0,0.5,0.4,0.5,0.5,0.4,0.5,0.5,1.0,0.38461538461538464,0.5
268,0.5,0.4691358024691358,0.441340782122905,0.4777777777777778,0.4444444444444444,0.425531914893617,0.43209876543209874,0.4897959183673469,0.5384615384615384,0.6,0.5,0.4867924528301887,0.4647887323943662,0.48255813953488375,0.4,0.4166666666666667,1.0,0.49606299212598426,0.5,0.3,0.4523076923076923,0.4255952380952381,0.0,0.46938775510204084,0.45569620253164556,0.47368421052631576,0.5,0.5625,0.7142857142857143,0.3968253968253968,0.5476190476190477,0.0,1.0,0.75,0.5,0.5319148936170213,0.375,0.5409836065573771,0.5212765957446809,0.5,0.5,0.5219512195121951,0.5084175084175084,0.43902439024390244,0.6341463414634146,0.48123620309050774,0.2857142857142857,0.48717948717948717,0.4666666666666667,0.5299145299145299,1.0,0.39622641509433965,0.5565217391304348,0.5031847133757962,0.4818181818181818,0.4742268041237113,0.4946236559139785,0.5265486725663717,1.0,0.4676056338028169,0.6037735849056604,0.5932203389830508,0.4166666666666667,0.43119266055045874,0.23529411764705882,0.75,0.5021645021645021,0.543859649122807,0.5116279069767442,0.4806201550387597,0.5,0.49110320284697506,0.44666666666666666,0.5,0.4536082474226804,0.46153846153846156,0.0,0.5333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.5853658536585366,0.48148148148148145,0.5555555555555556,0.5,0.5,0.5714285714285714,0.4774774774774775,0.0,0.46153846153846156,0.8,0.48249027237354086,0.4991869918699187,0.425,0.5459770114942529,0.4375,0.5087719298245614,0.5319148936170213,0.52,0.5018181818181818,0.4852941176470588,0.6190476190476191,0.45588235294117646,0.16666666666666666,0.55,0.5,0.4657039711191336,0.5,0.47058823529411764,0.49411764705882355,0.6666666666666666,0.5275590551181102,0.4803921568627451,0.49838187702265374,0.3142857142857143,0.42857142857142855,0.631578947368421,0.5789473684210527,0.44525547445255476,0.45714285714285713,0.46111111111111114,0.4563106796116505,0.4915254237288136,0.4794007490636704,0.0,0.4623015873015873,0.5338983050847458,0.5555555555555556,0.47058823529411764,0.5074626865671642,0.25,0.5,0.49193548387096775,0.42857142857142855,0.5,0.4339622641509434,0.5064935064935064,0.4674457429048414,0.8181818181818182,0.48148148148148145,0.4166666666666667,0.4862068965517241,0.453125,0.43722943722943725,0.4925925925925926,0.4525790349417637,0.40336134453781514,0.17647058823529413,0.4777777777777778,0.505338078291815,0.5625,0.41935483870967744,0.4351005484460695,0.4746376811594203
350,1.0,0.4782608695652174,0.4027777777777778,0.5208333333333334,1.0,0.45454545454545453,0.4878048780487805,0.5294117647058824,0.3333333333333333,0.3125,1.0,0.42857142857142855,0.4444444444444444,0.3548387096774194,0.4791666666666667,0.3333333333333333,0.5,0.5,0.0,0.0,0.4835164835164835,0.5666666666666667,1.0,0.5652173913043478,0.4444444444444444,0.625,0.0,0.5,0.4666666666666667,0.47058823529411764,0.631578947368421,0.5,0.5,0.5,0.3333333333333333,1.0,0.5,0.38235294117647056,0.5555555555555556,0.2,0.5473684210526316,0.5194805194805194,0.49586776859504134,0.5454545454545454,0.3333333333333333,0.44559585492227977,0.0,0.3333333333333333,0.4,0.6666666666666666,0.5,0.42105263157894735,0.36666666666666664,0.4461538461538462,0.4726027397260274,0.4782608695652174,0.47619047619047616,0.45263157894736844,0.5,0.4731182795698925,0.5238095238095238,0.5434782608695652,0.5211267605633803,0.4375,0.5,0.5,0.35714285714285715,0.5,0.5833333333333334,0.5208333333333334,0.5,0.47643979057591623,0.525,1.0,0.4838709677419355,0.55,0.0,0.5172413793103449,0.25,0.0,0.625,0.4444444444444444,0.42424242424242425,0.6,0.4,0.4666666666666667,0.6,0.46923076923076923,0.0,0.40425531914893614,0.7142857142857143,0.45977011494252873,0.47770700636942676,0.5897435897435898,0.4649122807017544,0.3684210526315789,0.4,0.4523809523809524,0.6,0.43243243243243246,0.5,0.5,0.4411764705882353,0.4166666666666667,0.44,0.5,0.4482758620689655,1.0,0.2857142857142857,0.5151515151515151,1.0,0.3132530120481928,0.5,0.34615384615384615,0.7058823529411765,0.4444444444444444,0.6428571428571429,0.36363636363636365,0.46153846153846156,0.4897959183673469,0.4666666666666667,0.5348837209302325,0.6666666666666666,0.4074074074074074,0.5,0.44680851063829785,0.5609756097560976,0.3333333333333333,0.2727272727272727,0.47560975609756095,0.391304347826087,0.5,0.4838709677419355,0.2857142857142857,0.44025157232704404,0.5,0.3333333333333333,0.4326923076923077,0.4,0.45,0.6666666666666666,0.4426229508196721,0.5483870967741935,0.375,0.5925925925925926,0.4854014598540146,0.39436619718309857,0.2,0.48360655737704916,0.0,0.5333333333333333,1.0,0.463519313304721,0.2
360,0.5,0.5,0.49166666666666664,0.4716981132075472,0.6666666666666666,0.6666666666666666,0.25,0.6,0.5,0.75,0.5,0.45161290322580644,0.4230769230769231,0.3793103448275862,1.0,1.0,0.5,0.75,0.5,0.2,0.5714285714285714,0.375,0.5,0.6666666666666666,0.625,1.0,1.0,0.7777777777777778,0.5,0.38461538461538464,0.5,1.0,0.5,0.5833333333333334,0.5,1.0,0.0,0.375,0.5151515151515151,0.6666666666666666,0.5128205128205128,0.3,0.7142857142857143,0.6,1.0,0.0,0.6,0.8571428571428571,0.3333333333333333,0.43478260869565216,0.5,0.7,0.6190476190476191,0.4573643410852713,0.47619047619047616,1.0,0.5723684210526315,0.4838709677419355,0.5,0.3888888888888889,0.4444444444444444,0.6666666666666666,0.4375,0.48148148148148145,1.0,0.5,0.411214953271028,0.5774647887323944,0.7777777777777778,0.48360655737704916,0.5084745762711864,0.6666666666666666,0.7142857142857143,0.5,0.39473684210526316,0.5,0.5,0.47435897435897434,0.5,0.0,0.5,1.0,0.5714285714285714,0.5,0.3333333333333333,0.6666666666666666,0.5,0.48507462686567165,0.3333333333333333,0.4444444444444444,0.5,0.6666666666666666,0.36363636363636365,0.4358974358974359,0.25,0.3076923076923077,0.4,0.5384615384615384,0.6,0.46808510638297873,0.375,0.3333333333333333,0.68,0.0,1.0,0.3333333333333333,0.5175438596491229,0.0,0.3333333333333333,0.47692307692307695,1.0,0.45685279187817257,0.5510204081632653,0.47244094488188976,0.0,0.625,0.0,0.5487804878048781,0.4235294117647059,0.6153846153846154,0.5192307692307693,0.5517241379310345,1.0,0.3,0.5,0.45454545454545453,0.4406779661016949,0.3333333333333333,0.3333333333333333,0.5666666666666667,1.0,0.0,0.5277777777777778,0.5,0.42857142857142855,0.6666666666666666,0.5,0.4411764705882353,0.5,0.75,0.5,0.4166666666666667,0.5,0.42857142857142855,0.5384615384615384,0.5205479452054794,0.47368421052631576,0.5,0.40540540540540543,0.5297297297297298,0.6666666666666666,0.5,0.5,0.4968152866242038
412,0.5,0.5310492505353319,0.5272727272727272,0.582089552238806,0.3,0.6428571428571429,0.5052264808362369,0.5359477124183006,0.4878048780487805,0.42105263157894735,0.0,0.5034013605442177,0.5502958579881657,0.5531914893617021,0.5970149253731343,0.5223880597014925,1.0,0.5202702702702703,0.5,0.5789473684210527,0.5404120443740095,0.49407114624505927,0.7142857142857143,0.42045454545454547,0.44954128440366975,0.5128205128205128,0.0,0.36,0.625,0.42748091603053434,0.5076923076923077,0.75,0.5,0.375,0.375,0.5277777777777778,0.42857142857142855,0.6145833333333334,0.54,0.42857142857142855,0.5379146919431279,0.5396825396825397,0.5482758620689655,0.56,0.59375,0.5202952029520295,0.8,0.48936170212765956,0.4798206278026906,0.49710982658959535,0.3333333333333333,0.4457831325301205,0.5655172413793104,0.48753894080996885,0.5526802218114603,0.5327868852459017,0.4909847434119279,0.573943661971831,0.0,0.5335570469798657,0.5581395348837209,0.5224719101123596,0.5518394648829431,0.49586776859504134,0.4782608695652174,0.3333333333333333,0.5149700598802395,0.54337899543379,0.5692307692307692,0.5009940357852882,0.5327868852459017,0.5061162079510704,0.5315315315315315,0.4,0.5223880597014925,0.4927536231884058,0.6666666666666666,0.5819672131147541,0.13333333333333333,0.7,0.5714285714285714,0.4666666666666667,0.5,0.5,0.46153846153846156,0.4915254237288136,0.38461538461538464,0.5086887835703001,0.5,0.5229357798165137,0.3,0.5339578454332553,0.5158831003811944,0.5670995670995671,0.5381679389312977,0.47619047619047616,0.5661764705882353,0.5670103092783505,0.35714285714285715,0.57421875,0.40404040404040403,0.4230769230769231,0.5175879396984925,0.4107142857142857,0.4791666666666667,0.5454545454545454,0.5291828793774319,0.6,0.5675675675675675,0.5178947368421053,0.46153846153846156,0.5271828665568369,0.5604395604395604,0.48214285714285715,0.6031746031746031,0.504950495049505,0.48936170212765956,0.5172413793103449,0.5447368421052632,0.5608108108108109,0.45514950166112955,0.5068493150684932,0.46808510638297873,0.49795918367346936,1.0,0.5245901639344263,0.48656716417910445,0.3888888888888889,0.6,0.5378151260504201,0.5454545454545454,0.25,0.49734513274336284,0.5,0.5175292153589316,0.5673076923076923,0.47058823529411764,0.5,0.7058823529411765,0.5430711610486891,0.3448275862068966,0.5113122171945701,0.47794117647058826,0.48502994011976047,0.5393258426966292,0.5140924464487034,0.5674740484429066,0.2909090909090909,0.5464150943396227,0.49019607843137253,0.4594594594594595,0.5930232558139535,0.5351941747572816,0.484149855907781
420,0.5,0.45454545454545453,0.4444444444444444,0.6666666666666666,0.5,0.0,0.36363636363636365,0.0,0.5,0.0,0.5,0.4,0.25,0.5,0.0,0.5,0.5,0.0,0.5,1.0,0.35294117647058826,0.2,0.5,0.5,0.0,1.0,0.5,0.0,0.5,0.3333333333333333,1.0,0.5,0.5,0.5,0.6666666666666666,0.0,0.5,0.2,0.5,0.5,0.5,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.5,0.2857142857142857,0.5,0.5,0.5,0.0,0.5,0.5,0.5714285714285714,0.2,0.5714285714285714,0.2857142857142857,0.5,0.0,0.5,0.3333333333333333,0.0,1.0,0.6,1.0,0.5,0.5,0.25,0.5,0.0,0.3333333333333333,0.3333333333333333,0.4,1.0,0.5,0.25,0.5,0.5,0.375,0.5,1.0,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.2857142857142857,0.0,0.6666666666666666,0.4666666666666667,1.0,0.5,0.0,0.3333333333333333,0.5,0.5,0.75,0.5,0.0,0.0,0.0,1.0,0.5,0.5454545454545454,0.5,1.0,0.6,0.0,0.5714285714285714,1.0,0.0,0.0,0.2,0.0,0.5,0.5,0.45454545454545453,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5714285714285714,0.4,0.0,0.5,0.25,0.5,0.5,0.42857142857142855,0.5,0.45454545454545453,0.2,0.5,0.5882352941176471,0.5,0.875,0.0,0.125,0.125,0.7142857142857143,0.7,0.5384615384615384,0.2857142857142857,0.5,0.46153846153846156,0.6666666666666666,0.5,0.0,0.4444444444444444,0.0
421,0.5,0.4782608695652174,0.38461538461538464,0.5428571428571428,0.5,0.3076923076923077,0.5483870967741935,0.5185185185185185,0.2,0.3333333333333333,0.5,0.5588235294117647,0.44642857142857145,0.45454545454545453,0.14285714285714285,0.5,0.5,0.5,1.0,1.0,0.5461538461538461,0.4383561643835616,0.5,0.5714285714285714,0.45454545454545453,0.5384615384615384,0.0,0.3333333333333333,0.6666666666666666,0.25,0.32,1.0,0.5,1.0,0.5,0.75,0.5,0.5714285714285714,0.525,0.25,0.5795454545454546,0.47368421052631576,0.5128205128205128,0.5396825396825397,0.6842105263157895,0.45588235294117646,0.5,0.5555555555555556,0.5454545454545454,0.6086956521739131,0.6666666666666666,0.4166666666666667,0.4489795918367347,0.45,0.5078125,0.5111111111111111,0.5233644859813084,0.5454545454545454,0.0,0.5414847161572053,0.35714285714285715,0.4634146341463415,0.5096153846153846,0.75,0.14285714285714285,0.5,0.35714285714285715,0.0,0.6470588235294118,0.5111111111111111,0.3888888888888889,0.4897959183673469,0.5307692307692308,0.6666666666666666,0.48214285714285715,0.5454545454545454,1.0,0.45038167938931295,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.45,0.36363636363636365,0.6,0.5,0.6,0.3333333333333333,0.8,0.37142857142857144,0.0,0.5882352941176471,0.46366782006920415,0.5121951219512195,0.631578947368421,0.5185185185185185,0.5454545454545454,0.4117647058823529,0.38461538461538464,0.25,0.14285714285714285,1.0,0.43333333333333335,0.5,0.5,0.0,0.485,0.5,0.75,0.573170731707317,0.5,0.43478260869565216,0.0,0.42105263157894735,0.4375,0.4827586206896552,0.2857142857142857,0.36363636363636365,0.3972602739726027,0.57,0.2857142857142857,0.4,0.7142857142857143,0.42990654205607476,0.0,0.4965034965034965,0.4266666666666667,0.0,0.5,0.5087719298245614,0.4642857142857143,0.5,0.5353535353535354,0.5,0.49074074074074076,0.48333333333333334,0.25,0.5093632958801498,0.5,0.5,0.5,0.4444444444444444,0.5,0.48314606741573035,0.5316455696202531,0.5214285714285715,0.6067415730337079,0.47058823529411764,0.5195195195195195,0.5833333333333334,0.5,0.5,0.5,0.5
427,0.0,0.5,0.42857142857142855,0.42857142857142855,0.0,0.25,0.6666666666666666,0.0,0.0,0.5,1.0,0.5714285714285714,0.0,0.5,0.5,0.5,1.0,0.6,0.5,0.0,0.375,0.4,0.0,1.0,0.5,0.0,0.5,0.5,0.0,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.0,0.5,0.4,0.2857142857142857,0.5,0.1,0.5714285714285714,0.5333333333333333,0.3333333333333333,0.5,0.375,0.5,0.6666666666666666,1.0,0.3333333333333333,0.5,0.5,0.7,0.4444444444444444,0.4,0.5,0.20833333333333334,0.5714285714285714,0.5,0.25,0.5,0.25,1.0,0.25,0.3333333333333333,0.5,0.5,0.4,0.5,0.391304347826087,0.14285714285714285,0.35714285714285715,0.5,1.0,0.5,0.0,0.5,0.43478260869565216,0.5,0.5,0.0,0.5,0.6666666666666666,0.0,0.5,0.5,0.5,0.5263157894736842,0.5,0.3333333333333333,0.5,0.25,0.32,0.6,0.42857142857142855,0.4,0.6666666666666666,0.42857142857142855,0.5,0.4,0.0,1.0,0.3333333333333333,1.0,0.6666666666666666,0.5,0.32142857142857145,0.5,0.0,0.0,0.5,0.3783783783783784,0.5,0.2727272727272727,0.6666666666666666,0.75,0.5,0.3333333333333333,0.35,0.46153846153846156,0.26666666666666666,0.0,0.5,0.25,0.5,0.36363636363636365,0.4166666666666667,1.0,1.0,0.3333333333333333,0.5,0.5,0.35294117647058826,0.5,0.4166666666666667,0.6666666666666666,0.3333333333333333,0.3793103448275862,1.0,0.5,0.5,0.2,0.5,0.5,0.6470588235294118,0.4,0.25,0.5,0.36,0.3333333333333333,0.6666666666666666,0.5,0.3684210526315789,0.2857142857142857
429,1.0,0.5672514619883041,0.4863013698630137,0.4015748031496063,0.6,0.6785714285714286,0.5555555555555556,0.48936170212765956,0.5555555555555556,0.5,0.5,0.5042735042735043,0.58,0.5263157894736842,0.25,0.5625,0.5,0.5,0.5,0.75,0.5,0.5378151260504201,0.5,0.5,0.5384615384615384,0.47368421052631576,1.0,0.8,1.0,0.48936170212765956,0.5,1.0,0.5,0.4,0.0,0.2,0.6666666666666666,0.4523809523809524,0.5081967213114754,0.3333333333333333,0.5757575757575758,0.5660377358490566,0.5873015873015873,0.5289256198347108,0.46153846153846156,0.5709459459459459,0.7,0.4827586206896552,0.5116279069767442,0.47761194029850745,1.0,0.5714285714285714,0.5238095238095238,0.5061224489795918,0.5412371134020618,0.5102040816326531,0.5645161290322581,0.5403225806451613,1.0,0.5177865612648221,0.6470588235294118,0.5147058823529411,0.5353535353535354,0.42424242424242425,0.6363636363636364,0.5,0.4796747967479675,0.5652173913043478,0.5471698113207547,0.5277777777777778,0.5431034482758621,0.558252427184466,0.49193548387096775,1.0,0.4742268041237113,0.5483870967741935,0.0,0.5441176470588235,0.16666666666666666,0.6666666666666666,0.8,0.6,0.48936170212765956,0.5,0.0,0.375,1.0,0.5310077519379846,1.0,0.5260416666666666,0.6666666666666666,0.49624060150375937,0.5534883720930233,0.5573770491803278,0.5118110236220472,0.5,0.4418604651162791,0.6585365853658537,0.5416666666666666,0.578125,0.42857142857142855,0.7142857142857143,0.5981308411214953,0.6111111111111112,0.5454545454545454,0.25,0.5559701492537313,0.8,0.631578947368421,0.6028708133971292,0.25,0.5172413793103449,0.5,0.4594594594594595,0.5384615384615384,0.6785714285714286,0.47058823529411764,0.48148148148148145,0.49586776859504134,0.5083798882681564,0.3333333333333333,0.46511627906976744,1.0,0.5503875968992248,0.5,0.5461538461538461,0.68,0.5833333333333334,0.8235294117647058,0.5504587155963303,0.625,1.0,0.5541125541125541,0.3333333333333333,0.5206896551724138,0.5409836065573771,0.5,0.5384615384615384,0.875,0.5317460317460317,0.8,0.5,0.5555555555555556,0.5256410256410257,0.4117647058823529,0.5417867435158501,0.4444444444444444,0.5555555555555556,0.4904214559386973,0.5555555555555556,0.2857142857142857,0.625,0.5253456221198156,0.4927536231884058
432,0.6666666666666666,0.5078125,0.6,0.5981308411214953,0.6,0.7307692307692307,0.5701754385964912,0.5681818181818182,0.6190476190476191,0.7777777777777778,0.0,0.5384615384615384,0.6744186046511628,0.5833333333333334,0.6956521739130435,0.42857142857142855,0.3333333333333333,0.5357142857142857,1.0,0.875,0.5847457627118644,0.5551948051948052,0.5,0.5277777777777778,0.625,0.6666666666666666,0.3333333333333333,0.4,0.3333333333333333,0.6545454545454545,0.5,0.5,0.3333333333333333,0.5,1.0,0.5454545454545454,0.6,0.5,0.5925925925925926,0.8333333333333334,0.5478260869565217,0.5,0.5705128205128205,0.5172413793103449,0.45454545454545453,0.5700483091787439,0.25,0.6016949152542372,0.45,0.6333333333333333,1.0,0.46875,0.5681818181818182,0.6084905660377359,0.6344086021505376,0.5853658536585366,0.525,0.5794392523364486,0.5,0.5707317073170731,0.5625,0.59375,0.6037735849056604,0.5416666666666666,0.375,1.0,0.535031847133758,0.4117647058823529,0.625,0.6666666666666666,0.5081967213114754,0.5684210526315789,0.631578947368421,1.0,0.582089552238806,0.5588235294117647,0.5,0.6153846153846154,0.0,0.3333333333333333,0.5,0.75,0.5272727272727272,0.5238095238095238,0.6666666666666666,0.6071428571428571,0.5,0.5836734693877551,0.5,0.6196581196581197,0.6666666666666666,0.6551724137931034,0.5792682926829268,0.575,0.6111111111111112,0.6296296296296297,0.603448275862069,0.5652173913043478,1.0,0.6461538461538462,0.56,0.8333333333333334,0.5730337078651685,0.5882352941176471,0.42857142857142855,0.6363636363636364,0.5570776255707762,0.6666666666666666,0.5384615384615384,0.543859649122807,1.0,0.5841584158415841,0.7692307692307693,0.525,0.5625,0.6,0.5,0.5,0.5833333333333334,0.7159090909090909,0.5801526717557252,0.5714285714285714,0.7,0.65,0.5,0.5875,0.5480769230769231,0.6,0.46153846153846156,0.5833333333333334,0.7368421052631579,1.0,0.5630252100840336,0.3333333333333333,0.5989583333333334,0.45161290322580644,0.25,0.5220588235294118,0.5,0.5833333333333334,0.8333333333333334,0.5185185185185185,0.5,0.49019607843137253,0.5517241379310345,0.5793357933579336,0.5833333333333334,0.6666666666666666,0.6186770428015564,0.6666666666666666,0.5333333333333333,0.7142857142857143,0.5644599303135889,0.5760869565217391
